end_device_ids.device_id,end_device_ids.application_ids.application_id,end_device_ids.dev_eui,end_device_ids.join_eui,end_device_ids.dev_addr,correlation_ids_0,received_at,uplink_message.session_key_id,uplink_message.f_port,uplink_message.f_cnt,uplink_message.frm_payload,uplink_message.decoded_payload.bytes_0,uplink_message.decoded_payload.bytes_1,uplink_message.decoded_payload.bytes_2,uplink_message.decoded_payload.bytes_3,uplink_message.rx_metadata_0.gateway_ids.gateway_id,uplink_message.rx_metadata_0.gateway_ids.eui,uplink_message.rx_metadata_0.time,uplink_message.rx_metadata_0.timestamp,uplink_message.rx_metadata_0.rssi,uplink_message.rx_metadata_0.channel_rssi,uplink_message.rx_metadata_0.location.latitude,uplink_message.rx_metadata_0.location.longitude,uplink_message.rx_metadata_0.location.altitude,uplink_message.rx_metadata_0.location.source,uplink_message.rx_metadata_0.uplink_token,uplink_message.rx_metadata_0.received_at,uplink_message.settings.data_rate.lora.bandwidth,uplink_message.settings.data_rate.lora.spreading_factor,uplink_message.settings.data_rate.lora.coding_rate,uplink_message.settings.frequency,uplink_message.settings.timestamp,uplink_message.settings.time,uplink_message.received_at,uplink_message.consumed_airtime,uplink_message.version_ids.brand_id,uplink_message.version_ids.model_id,uplink_message.version_ids.hardware_version,uplink_message.version_ids.firmware_version,uplink_message.version_ids.band_id,uplink_message.network_ids.net_id,uplink_message.network_ids.ns_id,uplink_message.network_ids.tenant_id,uplink_message.network_ids.cluster_id,uplink_message.network_ids.cluster_address
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.619140625,0.619140625,0.21428571428571427,1,0.03070218876894127,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.619140625,0.6673243821508811,0.061224489795918366,0.061224489795918366,1,0,1,0,0.619140625,0.619140625,0,0,0,0.7142857142857143,0.6673243821508811,0.619140625,0.619140625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.62109375,0.62109375,0.8571428571428571,0,0.9990096068139052,0.6288343558282209,1,0.12941176470588237,0,0,0.5,0.5,0.62109375,0.14586616041579487,0.02040816326530612,0.02040816326530612,0.5242252929192458,0.5578291133000177,1,0,0.62109375,0.62109375,0,0,0,0.7142857142857143,0.14586616041579487,0.62109375,0.62109375,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.623046875,0.623046875,0.9285714285714286,0,0.991680697236803,0.6319018404907976,1,0.12156862745098039,0,0,0.5,0.5,0.623046875,0.14623414458054212,0.4897959183673469,0.4897959183673469,0.5242252929192458,0.5578291133000177,1,0,0.623046875,0.623046875,0,0,0,0,0.14623414458054212,0.623046875,0.623046875,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.625,0.625,1,0,0.9063088045954244,0.6349693251533742,1,0.10588235294117647,0,0,0.75,0.75,0.625,0.3724526991753412,0.46938775510204084,0.46938775510204084,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.625,0.625,0,0,0,0.5714285714285714,0.3724526991753412,0.625,0.625,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.626953125,0.626953125,0.42857142857142855,1,0.0041596513815984944,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.626953125,0.7178273083124405,0.42857142857142855,0.42857142857142855,0.3312533236838615,1,0.16666666666666666,0,0.626953125,0.626953125,0,0,0,0,0.7178273083124405,0.626953125,0.626953125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.62890625,0.62890625,0,0,0.9062097652768148,0.6380368098159509,1,0.21176470588235294,0,0,0,0,0.62890625,0.7476624820774647,0.42857142857142855,0.42857142857142855,1,0,1,0,0.62890625,0.62890625,0,0,0,0.5714285714285714,0.7476624820774647,0.62890625,0.62890625,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.630859375,0.630859375,0.07142857142857142,0,0.9914826185995841,0.6411042944785276,1,0.10588235294117647,0,0,0.25,0.25,0.630859375,0.7768160409260212,0.3877551020408163,0.3877551020408163,0.3312533236838615,1,0.16666666666666666,0,0.630859375,0.630859375,0,0,0,0,0.7768160409260212,0.630859375,0.630859375,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.6328125,0.6328125,0.14285714285714285,1,0.0035654154699415667,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.6328125,0.8071940789985684,0.5918367346938775,0.5918367346938775,0.3312533236838615,1,0.16666666666666666,0,0.6328125,0.6328125,0,0,0,0.42857142857142855,0.8071940789985684,0.6328125,0.6328125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.634765625,0.634765625,0.21428571428571427,1,0.030801228087550758,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.634765625,0.2720240495640516,0.3469387755102041,0.3469387755102041,0.5242252929192458,0.5578291133000177,1,0,0.634765625,0.634765625,0,0,0,0.8571428571428571,0.2720240495640516,0.634765625,0.634765625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.63671875,0.63671875,0.2857142857142857,0,0.9917797365554125,0.6441717791411042,1,0.09019607843137255,0,0,0.5,0.5,0.63671875,0.29489981177045443,0.8979591836734694,0.8979591836734694,0.5242252929192458,0.5578291133000177,1,0,0.63671875,0.63671875,0,0,0,0.7142857142857143,0.29489981177045443,0.63671875,0.63671875,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.638671875,0.638671875,0.35714285714285715,0,0.9988115281766862,0.647239263803681,1,0.07058823529411765,0,0,0,0,0.638671875,0.8486292905502445,0.30612244897959184,0.30612244897959184,1,0,1,0,0.638671875,0.638671875,0,0,0,0.7142857142857143,0.8486292905502445,0.638671875,0.638671875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.640625,0.640625,0.42857142857142855,1,0.004258690700207983,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.640625,0.3224881274165087,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.640625,0.640625,0,0,0,0.42857142857142855,0.3224881274165087,0.640625,0.640625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.642578125,0.642578125,0.5,0,0.9915816579181935,0.6503067484662577,1,0.11372549019607843,0,0,0,0,0.642578125,0.8724368967641277,0.20408163265306123,0.20408163265306123,1,0,1,0,0.642578125,0.642578125,0,0,0,0.5714285714285714,0.8724368967641277,0.642578125,0.642578125,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.64453125,0.64453125,0.5714285714285714,0,0.9989105674952956,0.6533742331288344,1,0.10980392156862745,0,0,0,0,0.64453125,0.8803596974561732,0.46938775510204084,0.46938775510204084,1,0,1,0,0.64453125,0.64453125,0,0,0,1,0.8803596974561732,0.64453125,0.64453125,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.646484375,0.646484375,0.6428571428571429,0,0.9913835792809745,0.656441717791411,1,0.07058823529411765,0,0,0,0,0.646484375,0.8863580226614629,0.3877551020408163,0.3877551020408163,1,0,1,0,0.646484375,0.646484375,0,0,0,0,0.8863580226614629,0.646484375,0.646484375,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.6484375,0.6484375,0.7142857142857143,0,0.9990096068139052,0.6595092024539877,1,0.07450980392156863,0,0,0,0,0.6484375,0.9218087905554482,0.30612244897959184,0.30612244897959184,1,0,1,0,0.6484375,0.6484375,0,0,0,0.14285714285714285,0.9218087905554482,0.6484375,0.6484375,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.650390625,0.650390625,0.7857142857142857,0,0.9915816579181935,0.6625766871165644,1,0.043137254901960784,0,0,0.5,0.5,0.650390625,0.3864561110343045,0.2653061224489796,0.2653061224489796,0.5242252929192458,0.5578291133000177,1,0,0.650390625,0.650390625,0,0,0,0.7142857142857143,0.3864561110343045,0.650390625,0.650390625,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.65234375,0.65234375,0.14285714285714285,1,0.003664454788551055,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.65234375,0.9482534637717538,0.10204081632653061,0.10204081632653061,1,0,1,0,0.65234375,0.65234375,0,0,0,0.5714285714285714,0.9482534637717538,0.65234375,0.65234375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.654296875,0.654296875,0.21428571428571427,1,0.030900267406160246,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.654296875,0.41313022979943614,0.3469387755102041,0.3469387755102041,0.5242252929192458,0.5578291133000177,1,0,0.654296875,0.654296875,0,0,0,0,0.41313022979943614,0.654296875,0.654296875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.65625,0.65625,0.8571428571428571,0,0.9991086461325146,0.6656441717791411,1,0.043137254901960784,0,0,0,0,0.65625,0.9642865910820098,0.061224489795918366,0.061224489795918366,1,0,1,0,0.65625,0.65625,0,0,0,0.5714285714285714,0.9642865910820098,0.65625,0.65625,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.658203125,0.658203125,0.9285714285714286,0,0.9917797365554125,0.6687116564417178,1,0.0784313725490196,0,0,0.5,0.5,0.658203125,0.42824580077391755,0.46938775510204084,0.46938775510204084,0.5242252929192458,0.5578291133000177,1,0,0.658203125,0.658203125,0,0,0,0.2857142857142857,0.42824580077391755,0.658203125,0.658203125,1,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.66015625,0.66015625,1,0,0.9064078439140338,0.6717791411042945,1,0.054901960784313725,0,0,0.75,0.75,0.66015625,0.6544679996745046,0.46938775510204084,0.46938775510204084,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.66015625,0.66015625,0,0,0,0,0.6544679996745046,0.66015625,0.66015625,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.662109375,0.662109375,0.42857142857142855,1,0.004357730018817471,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.662109375,1,0.10204081632653061,0.10204081632653061,1,0,1,0,0.662109375,0.662109375,0,0,0,0.5714285714285714,1,0.662109375,0.662109375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.6640625,0.6640625,0,0,0.9063088045954244,0.6380368098159509,1,0.21176470588235294,0,0,0.25,0.25,0.6640625,0.020296133562046324,0.6530612244897959,0.6530612244897959,0.3312533236838615,1,0.16666666666666666,0,0.6640625,0.6640625,0,0,0,0,0.020296133562046324,0.6640625,0.6640625,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.666015625,0.666015625,0.07142857142857142,0,0.9915816579181935,0.6748466257668712,1,0.10588235294117647,0,0,0.5,0.5,0.666015625,0.5223840843429596,0.02040816326530612,0.02040816326530612,0.5242252929192458,0.5578291133000177,1,0,0.666015625,0.666015625,0,0,0,0.7142857142857143,0.5223840843429596,0.666015625,0.666015625,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.66796875,0.66796875,0.14285714285714285,1,0.0037634941071605426,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.66796875,0.552955588141761,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.66796875,0.66796875,0,0,0,0.2857142857142857,0.552955588141761,0.66796875,0.66796875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.669921875,0.669921875,0.21428571428571427,1,0.030999306724769735,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.669921875,0.08125524943317472,0.4489795918367347,0.4489795918367347,0.3312533236838615,1,0.16666666666666666,0,0.669921875,0.669921875,0,0,0,1,0.08125524943317472,0.669921875,0.669921875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.671875,0.671875,0.2857142857142857,0,0.991878775874022,0.6779141104294478,0.9,0.9098039215686274,0,0,0.5,0.5,0.671875,0.5769151193203836,0.8979591836734694,0.8979591836734694,0.5242252929192458,0.5578291133000177,1,0,0.671875,0.671875,0,0,0,0.7142857142857143,0.5769151193203836,0.671875,0.671875,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.673828125,0.673828125,0.35714285714285715,0,0.9989105674952956,0.6809815950920245,1,0.06274509803921569,0,0,0.5,0.5,0.673828125,0.594242492711627,0.8163265306122449,0.8163265306122449,0.5242252929192458,0.5578291133000177,1,0,0.673828125,0.673828125,0,0,0,0.8571428571428571,0.594242492711627,0.673828125,0.673828125,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.67578125,0.67578125,0.42857142857142855,1,0.004456769337426958,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.67578125,0.604696052015522,0.3673469387755102,0.3673469387755102,0.5242252929192458,0.5578291133000177,1,0,0.67578125,0.67578125,0,0,0,0.2857142857142857,0.604696052015522,0.67578125,0.67578125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.677734375,0.677734375,0.5,0,0.991680697236803,0.6840490797546013,1,0.07058823529411765,0,0,0,0,0.677734375,0.14495303642639315,0.22448979591836735,0.22448979591836735,1,0,1,0,0.677734375,0.677734375,0,0,0,0,0.14495303642639315,0.677734375,0.677734375,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.6796875,0.6796875,0.5714285714285714,0,0.9990096068139052,0.6871165644171779,0.9,0.8862745098039215,0,0,0,0,0.6796875,0.15294801463224356,0.46938775510204084,0.46938775510204084,1,0,1,0,0.6796875,0.6796875,0,0,0,1,0.15294801463224356,0.6796875,0.6796875,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.681640625,0.681640625,0.6428571428571429,0,0.9914826185995841,0.6901840490797546,1,0.054901960784313725,0,0,0.5,0.5,0.681640625,0.6319825361313047,0.5306122448979592,0.5306122448979592,0.5242252929192458,0.5578291133000177,1,0,0.681640625,0.681640625,0,0,0,0.42857142857142855,0.6319825361313047,0.681640625,0.681640625,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.68359375,0.68359375,0.7142857142857143,0,0.9991086461325146,0.6932515337423313,0.9,1,0,0,0.5,0.5,0.68359375,0.6674143073821686,0.10204081632653061,0.10204081632653061,0.5242252929192458,0.5578291133000177,1,0,0.68359375,0.68359375,0,0,0,0.7142857142857143,0.6674143073821686,0.68359375,0.68359375,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.685546875,0.685546875,0.7857142857142857,0,0.991680697236803,0.696319018404908,0.9,0.9764705882352941,0,0,0.5,0.5,0.685546875,0.668467167207515,0.2653061224489796,0.2653061224489796,0.5242252929192458,0.5578291133000177,1,0,0.685546875,0.685546875,0,0,0,0.7142857142857143,0.668467167207515,0.685546875,0.685546875,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.6875,0.6875,0.14285714285714285,1,0.003862533425770031,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.6875,0.6940606985409565,0.2653061224489796,0.2653061224489796,0.5242252929192458,0.5578291133000177,1,0,0.6875,0.6875,0,0,0,0.8571428571428571,0.6940606985409565,0.6875,0.6875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.689453125,0.689453125,0.21428571428571427,1,0.031098346043379223,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.689453125,0.695342360415242,0.3469387755102041,0.3469387755102041,0.5242252929192458,0.5578291133000177,1,0,0.689453125,0.689453125,0,0,0,0.14285714285714285,0.695342360415242,0.689453125,0.689453125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.69140625,0.69140625,0.8571428571428571,0,0.9992076854511242,0.6993865030674846,1,0.08627450980392157,0,0,0.5,0.5,0.69140625,0.7098992416384855,0.14285714285714285,0.14285714285714285,0.5242252929192458,0.5578291133000177,1,0,0.69140625,0.69140625,0,0,0,0,0.7098992416384855,0.69140625,0.69140625,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.693359375,0.693359375,0.9285714285714286,0,0.991878775874022,0.7024539877300614,1,0.12156862745098039,0,0,0,0,0.693359375,0.23723236069403397,0.3469387755102041,0.3469387755102041,1,0,1,0,0.693359375,0.693359375,0,0,0,1,0.23723236069403397,0.693359375,0.693359375,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.6953125,0.6953125,1,0,0.9065068832326434,0.7055214723926381,1,0.10588235294117647,0,0,0.75,0.75,0.6953125,0.9364833427132883,0.5102040816326531,0.5102040816326531,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.6953125,0.6953125,0,0,0,1,0.9364833427132883,0.6953125,0.6953125,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.697265625,0.697265625,0.42857142857142855,1,0.004555808656036446,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.697265625,0.27277887117109745,0.04081632653061224,0.04081632653061224,1,0,1,0,0.697265625,0.697265625,0,0,0,0.8571428571428571,0.27277887117109745,0.697265625,0.697265625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.69921875,0.69921875,0,0,0.9064078439140338,0.7085889570552147,1,0.20392156862745098,0,0,0.25,0.25,0.69921875,0.3023126232903655,0.6122448979591837,0.6122448979591837,0.3312533236838615,1,0.16666666666666666,0,0.69921875,0.69921875,0,0,0,0.2857142857142857,0.3023126232903655,0.69921875,0.69921875,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.701171875,0.701171875,0.07142857142857142,0,0.991680697236803,0.7116564417177914,1,0.043137254901960784,0,0,0.25,0.25,0.701171875,0.33142148098917473,0.3877551020408163,0.3877551020408163,0.3312533236838615,1,0.16666666666666666,0,0.701171875,0.701171875,0,0,0,0.8571428571428571,0.33142148098917473,0.701171875,0.701171875,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.703125,0.703125,0.14285714285714285,1,0.003961572744379519,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.703125,0.36214403122730376,0.10204081632653061,0.10204081632653061,1,0,1,0,0.703125,0.703125,0,0,0,0.2857142857142857,0.36214403122730376,0.703125,0.703125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.705078125,0.705078125,0.21428571428571427,1,0.03119738536198871,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.705078125,0.3634647813717524,0.46938775510204084,0.46938775510204084,0.3312533236838615,1,0.16666666666666666,0,0.705078125,0.705078125,0,0,0,0.14285714285714285,0.3634647813717524,0.705078125,0.705078125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.70703125,0.70703125,0.2857142857142857,0,0.9919778151926315,0.7147239263803681,1,0.0392156862745098,0,0,0,0,0.70703125,0.3859080127083434,0.5102040816326531,0.5102040816326531,1,0,1,0,0.70703125,0.70703125,0,0,0,0.8571428571428571,0.3859080127083434,0.70703125,0.70703125,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.708984375,0.708984375,0.35714285714285715,0,0.9990096068139052,0.7177914110429447,0.9,0.9450980392156862,0,0,0,0,0.708984375,0.403236978632543,0.46938775510204084,0.46938775510204084,1,0,1,0,0.708984375,0.708984375,0,0,0,0.5714285714285714,0.403236978632543,0.708984375,0.708984375,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.7109375,0.7109375,0.42857142857142855,1,0.004654847974645934,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.7109375,0.41392828905228624,0.4489795918367347,0.4489795918367347,0.3312533236838615,1,0.16666666666666666,0,0.7109375,0.7109375,0,0,0,0.2857142857142857,0.41392828905228624,0.7109375,0.7109375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.712890625,0.712890625,0.5,0,0.9917797365554125,0.7208588957055214,1,0.06274509803921569,0,0,0.75,0.75,0.712890625,0.11554615813619769,0.3877551020408163,0.3877551020408163,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.712890625,0.712890625,0,0,0,0.2857142857142857,0.11554615813619769,0.712890625,0.712890625,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.71484375,0.71484375,0.5714285714285714,0,0.9991086461325146,0.7239263803680982,1,0.10196078431372549,0,0,0.5,0.5,0.71484375,0.9079857495055718,0.9591836734693877,0.9591836734693877,0.5242252929192458,0.5578291133000177,1,0,0.71484375,0.71484375,0,0,0,0.42857142857142855,0.9079857495055718,0.71484375,0.71484375,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.716796875,0.716796875,0.6428571428571429,0,0.9915816579181935,0.7269938650306749,1,0.027450980392156862,0,0,0,0,0.716796875,0.4409883803657851,0.42857142857142855,0.42857142857142855,1,0,1,0,0.716796875,0.716796875,0,0,0,0.5714285714285714,0.4409883803657851,0.716796875,0.716796875,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.71875,0.71875,0.7142857142857143,0,0.9992076854511242,0.7300613496932515,0.9,0.8470588235294118,0,0,0.5,0.5,0.71875,0.9494236671411408,0.08163265306122448,0.08163265306122448,0.5242252929192458,0.5578291133000177,1,0,0.71875,0.71875,0,0,0,0.42857142857142855,0.9494236671411408,0.71875,0.71875,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.720703125,0.720703125,0.7857142857142857,0,0.9917797365554125,0.7331288343558282,0.9,0.9607843137254902,0,0,0,0,0.720703125,0.4774558752609285,0.1836734693877551,0.1836734693877551,1,0,1,0,0.720703125,0.720703125,0,0,0,0.5714285714285714,0.4774558752609285,0.720703125,0.720703125,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.72265625,0.72265625,0.14285714285714285,1,0.004060612062989006,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.72265625,0.5032907914398577,0.5510204081632653,0.5510204081632653,0.3312533236838615,1,0.16666666666666666,0,0.72265625,0.72265625,0,0,0,0.7142857142857143,0.5032907914398577,0.72265625,0.72265625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.724609375,0.724609375,0.21428571428571427,1,0.0312964246805982,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.724609375,0.5045733501715459,0.42857142857142855,0.42857142857142855,0.3312533236838615,1,0.16666666666666666,0,0.724609375,0.724609375,0,0,0,0,0.5045733501715459,0.724609375,0.724609375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.7265625,0.7265625,0.8571428571428571,0,0.9993067247697336,0.7361963190184049,1,0.09411764705882353,0,0,0.5,0.5,0.7265625,0.9919157931785177,0.10204081632653061,0.10204081632653061,0.5242252929192458,0.5578291133000177,1,0,0.7265625,0.7265625,0,0,0,0.2857142857142857,0.9919157931785177,0.7265625,0.7265625,0,0,0,0,0,0,0,0,0,0,0
